frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
773,0.223581448,0.007116715,0.00730564632,7.44475437e-06,5.532292e-06,0.757015765,0.004711269,0.0002561657,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___773.jpg,2_21_17
778,0.203427687,0.0124583077,0.0111975214,6.21000945e-05,2.35403459e-05,0.7567134,0.0143466461,0.00177078287,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___778.jpg,2_21_17
779,0.152688444,0.0107595269,0.0524789467,0.000192306761,0.000170122352,0.736237645,0.0229108576,0.0245621391,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___779.jpg,2_21_17
780,0.121272586,0.00469835754,0.058286082,9.801009e-05,0.0004459731,0.726098,0.004952701,0.08414827,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___780.jpg,2_21_17
781,0.195219219,0.008740178,0.04448982,0.000461823016,0.00015678101,0.6988496,0.01615113,0.0359314345,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___781.jpg,2_21_17
782,0.230053529,0.02317366,0.0609691069,0.000361548446,3.204298e-05,0.647053361,0.01665657,0.0217001587,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___782.jpg,2_21_17
783,0.167741656,0.008592809,0.05287178,0.00076386414,3.14925273e-05,0.6834171,0.0238271561,0.06275417,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___783.jpg,2_21_17
784,0.02707062,0.007706588,0.0221617352,1.8659149e-06,0.00103571475,0.939609349,0.001373445,0.001040707,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___784.jpg,2_21_17
785,0.0193683766,0.004819855,0.00143783935,3.965504e-08,1.30946785e-06,0.9718481,0.00251872139,5.75870854e-06,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___785.jpg,2_21_17
786,0.387368351,0.0144080864,0.06616573,0.00595318945,0.00122209254,0.4719155,0.0242902972,0.0286767557,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___786.jpg,2_21_17
787,0.06420363,0.0172694642,0.0210812632,0.000226640914,0.0002514761,0.85436666,0.0164814033,0.0261194445,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___787.jpg,2_21_17
788,0.3099828,0.00529042259,0.0490795262,0.000164653291,0.000298524159,0.6079863,0.00297198026,0.0242258385,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___788.jpg,2_21_17
789,0.188300923,0.0224391,0.0378689244,0.0008818082,0.000140322431,0.6938143,0.0206897743,0.0358648971,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___789.jpg,2_21_17
790,0.20813027,0.00340382615,0.03354004,0.000103178209,0.0009119885,0.6377216,0.002343931,0.113845162,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___790.jpg,2_21_17
791,0.146563545,0.0153146693,0.0206355341,0.0002240342,0.000112902715,0.79322,0.008506989,0.01542235,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___791.jpg,2_21_17
792,0.134497836,0.0133290077,0.051708106,0.0004554394,0.000282714347,0.737686,0.0292058885,0.0328350253,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___792.jpg,2_21_17
793,0.142889515,0.0143012134,0.04840452,0.0002592358,0.0003071911,0.7431191,0.0119713526,0.0387478843,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___793.jpg,2_21_17
794,0.02602785,0.006280751,0.005422634,3.72616637e-06,0.000140456585,0.9596897,0.00192367088,0.000511240971,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___794.jpg,2_21_17
795,0.239371955,0.00740878424,0.0232624169,0.000275997329,5.357161e-05,0.7138514,0.0126750385,0.00310085388,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___795.jpg,2_21_17
796,0.150117517,0.0154529465,0.0450413525,0.000400385674,0.0009110342,0.7047427,0.011048832,0.07228522,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___796.jpg,2_21_17
797,0.137970015,0.00776032824,0.05104029,0.000183086115,0.000442933437,0.734176338,0.0062526,0.0621744357,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___797.jpg,2_21_17
798,0.1401717,0.01062812,0.04843927,0.000792177045,0.0001136791,0.7384794,0.020206999,0.041168686,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___798.jpg,2_21_17
799,0.09688679,0.00705165276,0.056921348,0.00109167467,0.000217890833,0.7060913,0.0936406553,0.0380987041,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___799.jpg,2_21_17
800,0.08772591,0.010174253,0.056765236,0.000181989715,0.000272322824,0.7931852,0.0107597094,0.04093539,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___800.jpg,2_21_17
801,0.3263248,0.005104118,0.0978769958,9.241341e-05,0.000303054665,0.5478819,0.003083764,0.01933297,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___801.jpg,2_21_17
802,0.160929382,0.009295124,0.07454421,0.000336040335,0.0001891004,0.6971859,0.0170783754,0.0404418819,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___802.jpg,2_21_17
803,0.181645766,0.0330875032,0.0331256762,6.06825779e-05,0.000110240719,0.7364235,0.005394375,0.0101522682,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___803.jpg,2_21_17
804,0.166891336,0.00740598,0.0415468551,0.0004905393,0.009941923,0.5269992,0.00491774268,0.241806462,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___804.jpg,2_21_17
805,0.06363418,0.008135781,0.04868613,0.00173232821,0.00160940352,0.802578866,0.0193408672,0.0542824455,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___805.jpg,2_21_17
806,0.309017569,0.012813651,0.08993053,0.00187136955,0.000486635021,0.524366856,0.0230954532,0.0384179577,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___806.jpg,2_21_17
807,0.0281021558,0.00345236924,0.03456852,0.000188610837,0.0002479427,0.8661255,0.039255593,0.0280592814,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___807.jpg,2_21_17
808,0.0619786121,0.004608972,0.03838311,0.000277216663,0.000471813342,0.814979851,0.0112682683,0.06803215,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___808.jpg,2_21_17
809,0.00538326567,0.004478941,0.006112274,6.826685e-05,0.00177371665,0.966117263,0.00388639071,0.0121798906,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___809.jpg,2_21_17
810,0.3141601,0.0162643921,0.0994920954,0.003122364,0.002903535,0.4922624,0.0257067662,0.0460883528,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___810.jpg,2_21_17
811,0.0565649122,0.008625715,0.0182403624,2.02944921e-05,4.050463e-05,0.8991807,0.0157408882,0.00158663653,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___811.jpg,2_21_17
812,0.0349403657,0.00648162561,0.03292693,0.0004297435,0.0008646974,0.885042369,0.0188258477,0.02048844,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___812.jpg,2_21_17
813,0.164074689,0.00875255652,0.04501159,0.000427236664,0.000113617447,0.731609762,0.009942635,0.04006794,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___813.jpg,2_21_17
814,0.0809708461,0.004650299,0.03145504,3.86700522e-05,0.000638266152,0.829639733,0.00173193554,0.05087518,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___814.jpg,2_21_17
815,0.1010738,0.006329976,0.0398181155,0.000628033536,7.64902943e-05,0.7968417,0.042300228,0.0129316729,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___815.jpg,2_21_17
816,0.131916761,0.006494452,0.0513335951,0.000164062309,0.000744239369,0.757597446,0.0069419085,0.04480753,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___816.jpg,2_21_17
817,0.2767031,0.00320419646,0.0281223133,4.988156e-05,0.00105895812,0.6401769,0.0009255602,0.0497591,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___817.jpg,2_21_17
818,0.108724311,0.00539506273,0.0488079861,0.0006946712,0.0001598893,0.6816604,0.0160086285,0.138549015,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___818.jpg,2_21_17
819,0.188461259,0.009406614,0.0171500966,0.000198629874,4.25260441e-05,0.75981915,0.0202681422,0.00465359725,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___819.jpg,2_21_17
820,0.189216346,0.00385942031,0.05843069,0.000416917173,0.00013434123,0.648431659,0.009752221,0.08975839,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___820.jpg,2_21_17
821,0.07496798,0.006061439,0.0180735216,0.000100149271,0.000232699982,0.88442564,0.0121000139,0.00403854763,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___821.jpg,2_21_17
822,0.12198633,0.00781293,0.06418359,0.000204288357,0.0004367867,0.717586935,0.007863687,0.07992548,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___822.jpg,2_21_17
823,0.0655445158,0.009606862,0.0229878034,0.000114065813,0.0002211137,0.8703969,0.0103620673,0.0207666811,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___823.jpg,2_21_17
824,0.0332301334,0.01242711,0.00270380871,5.53159339e-07,8.29035052e-05,0.9450982,0.006420005,3.7263766e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___824.jpg,2_21_17
825,0.1870561,0.00367190666,0.0016868097,3.23773543e-06,1.95414214e-06,0.797118962,0.0104273017,3.37202837e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___825.jpg,2_21_17
826,0.0612846166,0.001515691,0.00179557281,7.481824e-07,2.31357058e-06,0.928158164,0.00721865147,2.42130736e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___826.jpg,2_21_17
827,0.0829232,0.00395695353,0.003931526,3.6267852e-07,5.270346e-06,0.9077949,0.0013307177,5.70617522e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___827.jpg,2_21_17
828,0.00634878641,0.000328120252,0.000129560067,2.01614139e-08,1.6473183e-06,0.993066669,7.155137e-05,5.36422667e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___828.jpg,2_21_17
829,0.107545272,0.000599923136,7.652244e-05,1.46308125e-07,2.31759145e-07,0.8891909,0.00257705129,9.947923e-06,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___829.jpg,2_21_17
830,0.192511484,0.00144169165,0.000540768437,1.11177842e-05,3.16560062e-07,0.7985005,0.006491168,0.0005030067,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___830.jpg,2_21_17
831,0.182653025,0.005534813,0.000280217268,1.85915746e-06,2.734767e-07,0.8063304,0.005125753,7.37051159e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___831.jpg,2_21_17
842,0.1279184,0.00732462,0.0370804667,0.000238248569,0.000213541,0.761922657,0.0270215459,0.03828052,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___842.jpg,2_21_17
843,0.198966607,0.0133847967,0.06928043,6.604933e-05,0.000110672379,0.6844688,0.00370072364,0.03002191,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___843.jpg,2_21_17
844,0.100804396,0.00493713142,0.04153667,0.0007921219,7.29420644e-05,0.7704762,0.05346701,0.0279135145,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___844.jpg,2_21_17
845,0.140702188,0.009082367,0.0282496046,7.478471e-05,2.8201e-05,0.800946832,0.0150080165,0.00590801938,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___845.jpg,2_21_17
846,0.164871335,0.007659873,0.0580287576,0.000605656067,0.000278028863,0.711201251,0.0260931011,0.03126198,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___846.jpg,2_21_17
847,0.227008983,0.002717092,0.0493999273,0.000137278621,8.93026663e-05,0.5427785,0.0048504197,0.173018485,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___847.jpg,2_21_17
848,0.148743525,0.009303406,0.052872058,0.000397223048,0.000217293986,0.7132965,0.0107415486,0.06442846,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___848.jpg,2_21_17
849,0.0490037724,0.00612709252,0.007898383,1.10625533e-05,2.0489806e-05,0.865962565,0.07072348,0.000253153034,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___849.jpg,2_21_17
850,0.172249839,0.00386265852,0.0633017,0.000126088518,4.10195171e-05,0.6942125,0.007875075,0.05833111,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___850.jpg,2_21_17
851,0.2756547,0.00358938752,0.04703697,0.00011875014,5.92435936e-05,0.6254275,0.0061683543,0.04194509,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___851.jpg,2_21_17
852,0.109129794,0.006715624,0.0237047132,9.171347e-05,5.484246e-06,0.793505847,0.0646598,0.00218701,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___852.jpg,2_21_17
853,0.223697811,0.003849205,0.05552159,0.000791581755,0.00010073329,0.6431039,0.0465599075,0.0263752546,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___853.jpg,2_21_17
854,0.158508509,0.0125476737,0.0595250465,0.003183988,2.73445021e-05,0.650668442,0.06996382,0.0455751941,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___854.jpg,2_21_17
855,0.178470314,0.007055387,0.03414205,0.0009073472,3.3273916e-06,0.6896762,0.07633761,0.0134077081,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___855.jpg,2_21_17
856,0.128049538,0.00462917844,0.0299944021,0.000260150875,1.6188289e-05,0.781564057,0.04656167,0.008924838,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___856.jpg,2_21_17
857,0.06762282,0.00428544,0.008247609,1.53591718e-05,1.98663911e-05,0.870667756,0.0488828346,0.0002583039,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___857.jpg,2_21_17
858,0.111067392,0.005866892,0.0283377059,0.000105476829,9.23996558e-05,0.818610966,0.0327085443,0.0032106156,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___858.jpg,2_21_17
859,0.157825947,0.0025712694,0.04895509,4.049633e-05,0.000340432453,0.7345677,0.00280689425,0.0528921522,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___859.jpg,2_21_17
860,0.131429344,0.00175839022,0.0205794089,2.63891125e-05,0.005671527,0.626569033,0.00114768825,0.2128182,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___860.jpg,2_21_17
861,0.0192254428,0.0016967227,0.0155580025,0.000296363432,1.61626633e-06,0.8970571,0.030836707,0.035328,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___861.jpg,2_21_17
862,0.190543234,0.00488658,0.0531095639,0.0004600683,0.000107983127,0.7132541,0.0180161558,0.0196223,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___862.jpg,2_21_17
863,0.14473933,0.002826854,0.0409586243,0.000135895141,0.000249200151,0.741163254,0.00589681836,0.06403003,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___863.jpg,2_21_17
864,0.0604859367,0.003196302,0.008978899,6.125033e-05,5.91199432e-06,0.9058682,0.0100725135,0.011331032,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___864.jpg,2_21_17
865,0.1065455,0.00488639157,0.0209113173,0.000150500535,4.867208e-06,0.8125728,0.0475021824,0.00742646772,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___865.jpg,2_21_17
866,0.113707446,0.00388335926,0.0167956017,0.000102179976,4.699485e-06,0.8261131,0.0321301222,0.00726349559,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___866.jpg,2_21_17
867,0.0465877242,0.008781736,0.04801398,0.000277553831,0.00077635207,0.7883497,0.0105822235,0.0966307446,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___867.jpg,2_21_17
868,0.05936264,0.0065912893,0.017771177,9.997422e-05,3.549459e-05,0.838846,0.07500384,0.00228954712,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___868.jpg,2_21_17
869,0.149700031,0.0133121386,0.0507492051,0.0003558384,0.0002583095,0.7355238,0.01877993,0.03132071,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___869.jpg,2_21_17
870,0.0646178648,0.00293420488,0.00706772227,0.000123035061,0.000100767487,0.9062146,0.0125498939,0.00639193,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___870.jpg,2_21_17
871,0.0523532927,0.00351666939,0.03824117,0.000770429848,8.153398e-05,0.7463685,0.13949433,0.0191740412,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___871.jpg,2_21_17
872,0.04155186,0.00255177869,0.008269971,5.815306e-05,1.66428363e-05,0.876025,0.06979829,0.00172831013,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___872.jpg,2_21_17
873,0.11472515,0.003458131,0.005543454,1.07061405e-05,3.73728585e-06,0.8462752,0.0298208054,0.000162795564,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___873.jpg,2_21_17
874,0.186023816,0.005092512,0.0543781258,0.000207154691,0.000887331553,0.6571849,0.008608441,0.08761771,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___874.jpg,2_21_17
875,0.182488188,0.005121919,0.0497473441,0.0001802537,0.000308515562,0.7219593,0.0102139721,0.0299805366,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___875.jpg,2_21_17
876,0.112148508,0.00244310242,0.0136317164,0.000353909738,1.2290162e-05,0.817909658,0.04281063,0.010690161,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___876.jpg,2_21_17
877,0.09658203,0.004439876,0.0180936027,0.00011004445,2.50028752e-05,0.823698342,0.05476038,0.00229072431,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___877.jpg,2_21_17
878,0.09995301,0.00768467132,0.048167266,0.000213343,5.08880366e-05,0.79063046,0.0173015948,0.03599877,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___878.jpg,2_21_17
879,0.160379365,0.005767705,0.0279805418,0.000431869732,6.810752e-05,0.749572337,0.04977365,0.006026447,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___879.jpg,2_21_17
880,0.226404339,0.00366273941,0.0205468014,0.00170501578,5.98432052e-05,0.69031024,0.02984463,0.0274664089,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___880.jpg,2_21_17
881,0.225248888,0.0160239,0.08244988,0.006108534,0.000170576284,0.5393972,0.0905599147,0.0400411338,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___881.jpg,2_21_17
882,0.0912344754,0.00452424726,0.005106399,0.000102641323,0.000193341752,0.8865036,0.00937859,0.00295670168,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___882.jpg,2_21_17
883,0.131406978,0.00585559942,0.0266663376,0.000225957978,0.0004615481,0.7774829,0.00574803445,0.0521526262,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___883.jpg,2_21_17
884,0.209597439,0.007145186,0.03189048,0.0006525871,8.369708e-05,0.6889517,0.0159909334,0.04568802,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___884.jpg,2_21_17
885,0.06416352,0.00310767139,0.01635601,0.000138279182,3.30898547e-05,0.896170557,0.011093596,0.008937295,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___885.jpg,2_21_17
886,0.08136656,0.006568782,0.0239380412,0.000121225923,8.014042e-05,0.860712469,0.023274811,0.003937995,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___886.jpg,2_21_17
887,0.147935361,0.00293741166,0.0446624942,0.0001945335,0.00029760116,0.7477253,0.009483826,0.04676346,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___887.jpg,2_21_17
888,0.0596804,0.0029856083,0.0262263268,0.000124788654,0.000356521923,0.857655048,0.00442019245,0.0485511124,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___888.jpg,2_21_17
889,0.0878649056,0.00243025133,0.0134271206,0.000105598228,5.345018e-06,0.8690492,0.0191335548,0.007984058,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___889.jpg,2_21_17
890,0.407437563,0.00242963736,0.0437966026,5.787266e-05,0.0001689094,0.50194025,0.00496787438,0.0392012931,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___890.jpg,2_21_17
891,0.108711451,0.005989391,0.0389990881,0.0004955712,3.127632e-05,0.747312844,0.0152492961,0.0832110643,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___891.jpg,2_21_17
892,0.180025861,0.005575422,0.0546815,0.000327215152,0.000184905832,0.6892125,0.00772490352,0.0622676834,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___892.jpg,2_21_17
893,0.184308439,0.007234212,0.0201477464,8.124712e-05,6.589212e-05,0.7723771,0.00619655428,0.009588812,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___893.jpg,2_21_17
894,0.3228586,0.00503282528,0.03986804,2.89512336e-05,0.000515060558,0.581679463,0.0005836367,0.04943346,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___894.jpg,2_21_17
895,0.112464122,0.0195402782,0.02231272,0.000100889367,4.276702e-05,0.824236453,0.008253487,0.0130492579,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___895.jpg,2_21_17
896,0.083633244,0.004621678,0.00184534281,2.777515e-07,8.271707e-06,0.9074741,0.00236095442,5.612399e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___896.jpg,2_21_17
905,0.1340977,0.00212776079,0.060196355,9.48767556e-05,0.000138730888,0.6803045,0.00663806032,0.11640203,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___905.jpg,2_21_17
906,0.0594520643,0.003101471,0.0419182032,0.000165423524,0.0004178848,0.78403157,0.009347669,0.101565726,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___906.jpg,2_21_17
907,0.113431975,0.007884537,0.0332764722,0.000367818837,7.58543538e-05,0.78720355,0.0251655634,0.03259425,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___907.jpg,2_21_17
908,0.129079044,0.00568418158,0.051490467,0.0003837527,0.000190703242,0.6856994,0.0145771578,0.112895258,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___908.jpg,2_21_17
909,0.08486398,0.0127815837,0.0169614535,6.438145e-06,4.11795554e-05,0.873535633,0.0114131924,0.0003965356,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___909.jpg,2_21_17
910,0.0220876839,0.004311889,0.002457023,2.581371e-06,8.653894e-05,0.966895163,0.003966128,0.000192990366,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___910.jpg,2_21_17
911,0.214301988,0.01384384,0.06396384,0.00107482634,0.0001849714,0.6380978,0.020403713,0.04812898,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___911.jpg,2_21_17
912,0.0599941574,0.00433402974,0.0177669954,4.03742961e-05,0.000230447316,0.8991048,0.00867731,0.009851905,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___912.jpg,2_21_17
913,0.126748264,0.003965908,0.05508185,0.0004107593,8.41961737e-05,0.7387892,0.04149719,0.03342263,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___913.jpg,2_21_17
914,0.0257528964,0.00354361278,0.00251133158,4.683034e-06,1.85795743e-05,0.9247237,0.0433690622,7.61644042e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___914.jpg,2_21_17
915,0.0471218154,0.0054308637,0.009954063,1.58384064e-05,3.24715947e-05,0.9081084,0.028796006,0.000540546956,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___915.jpg,2_21_17
916,0.09369217,0.00572449435,0.009624373,7.3198994e-06,1.09545272e-05,0.882972538,0.007478205,0.0004899556,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___916.jpg,2_21_17
917,0.199972734,0.004424863,0.045888707,0.000205724122,0.000548293232,0.6286666,0.00323044928,0.117062628,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___917.jpg,2_21_17
918,0.283958077,0.005273926,0.05435833,0.000135825074,2.01965668e-05,0.5993887,0.00492622051,0.0519387275,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___918.jpg,2_21_17
919,0.121925771,0.00577180041,0.0310754031,0.00104046636,6.841624e-05,0.747873068,0.0766779259,0.01556715,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___919.jpg,2_21_17
920,0.103023112,0.00294195046,0.036532823,4.289294e-05,0.000285479764,0.811492562,0.002244376,0.04343679,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___920.jpg,2_21_17
921,0.126027569,0.004992098,0.0416256823,0.0006472233,5.97579019e-05,0.770487666,0.0229514111,0.0332085751,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___921.jpg,2_21_17
922,0.156548977,0.003968684,0.06699646,0.000657542842,6.412462e-05,0.6940882,0.0273315813,0.0503444038,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___922.jpg,2_21_17
923,0.0500851832,0.009874309,0.004609285,3.19769e-06,2.41983817e-05,0.931944251,0.00251431228,0.0009452692,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___923.jpg,2_21_17
924,0.2512291,0.008354258,0.03118665,6.51989249e-05,9.133429e-06,0.6908534,0.0133573124,0.004944912,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___924.jpg,2_21_17
925,0.3229982,0.000861089851,0.05810356,3.87227956e-05,0.000147416285,0.393755317,0.00167125568,0.222424448,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___925.jpg,2_21_17
926,0.08312833,0.005126384,0.0322760157,0.000106333544,0.000934611948,0.794017255,0.004714052,0.07969702,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___926.jpg,2_21_17
927,0.06600202,0.00114367448,0.000178096438,3.33724959e-09,7.327114e-08,0.932229638,0.0004452273,1.26711393e-06,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___927.jpg,2_21_17
928,0.258457631,0.00106836157,0.000299331674,3.406123e-07,2.45831178e-08,0.7328488,0.007314307,1.11696172e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___928.jpg,2_21_17
929,0.208589584,0.00299486564,0.00136789726,2.10875714e-05,6.968482e-06,0.7815425,0.005196671,0.0002804387,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___929.jpg,2_21_17
930,0.0293126758,0.003379502,0.000449156534,3.23691978e-07,6.424581e-06,0.965395033,0.00143411884,2.27810269e-05,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___930.jpg,2_21_17
958,0.00100373442,0.003114857,0.00372145278,2.59394847e-06,0.616771162,0.359662026,0.0003319176,0.0153922532,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___958.jpg,2_21_17
959,0.0460832156,0.006318174,0.0420538671,4.79766422e-05,0.001065141,0.8798274,0.004771892,0.0198323578,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___959.jpg,2_21_17
960,0.212163284,0.0185104,0.09941044,0.00191275927,0.0008021105,0.5287227,0.0247795042,0.113698825,https://s3.amazonaws.com/100daysofspice/2_21_17/2_21_17___960.jpg,2_21_17
