frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
1314,0.264979064,0.00338471169,0.0342704542,0.000501261151,7.662554e-05,0.5936011,0.006071762,0.09711503,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1314.jpg,4_25_17
1315,0.188407436,0.00322625879,0.00683021825,0.00149470568,1.99599162e-06,0.76039505,0.0299580712,0.009686252,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1315.jpg,4_25_17
1316,0.0471053459,0.002580632,0.0049278466,2.26847114e-05,2.287445e-05,0.920490265,0.0245365519,0.000313818862,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1316.jpg,4_25_17
1317,0.002029651,0.00672702352,0.00353611331,4.20076831e-05,0.61261,0.361831337,0.0114022233,0.00182166265,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1317.jpg,4_25_17
1318,0.0784362,0.0142129268,0.0345751978,0.00022305164,0.0446333736,0.764225245,0.004888481,0.05880553,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1318.jpg,4_25_17
1319,0.0464745425,0.00404936448,0.0360493138,0.0005254857,0.000720191456,0.800583065,0.03181647,0.07978159,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1319.jpg,4_25_17
1320,0.04641607,0.01112144,0.0180114675,2.49891709e-05,0.00212205178,0.9102298,0.00178508682,0.010289113,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1320.jpg,4_25_17
1321,0.0122051043,0.029910367,0.0171602461,4.480532e-05,0.1009992,0.8264154,0.010203612,0.0030612268,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1321.jpg,4_25_17
1322,2.685703e-09,2.41052831e-08,3.806918e-08,1.50501259e-12,0.9999977,2.224933e-06,4.798699e-09,1.02256426e-08,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1322.jpg,4_25_17
1323,8.458103e-06,2.19419981e-05,1.78924911e-05,4.00828171e-08,0.9998112,0.000111461275,1.63430868e-05,1.26705054e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1323.jpg,4_25_17
1324,0.427475244,0.0006531027,0.0163758639,0.00116281677,0.06548822,0.137042582,0.00440726429,0.3473949,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1324.jpg,4_25_17
1325,0.0197793748,0.0124997273,0.0148623772,0.000108908367,0.03787247,0.8717948,0.004583611,0.03849871,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1325.jpg,4_25_17
1326,0.00584804034,0.00136118464,0.00394505635,3.11345648e-05,0.00188893476,0.936675251,0.000444324076,0.0498060472,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1326.jpg,4_25_17
1327,0.0250478722,0.00159889925,0.0128243631,0.00048494275,0.00113192352,0.690414,0.00344032538,0.265057653,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1327.jpg,4_25_17
1331,0.106892079,0.005119856,0.0107196141,0.000401620142,1.8161325e-05,0.8436283,0.01317689,0.0200434979,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1331.jpg,4_25_17
1332,0.0320669673,0.00141098013,0.00551216444,0.0001851368,0.000172108252,0.922421336,0.00418711547,0.03404421,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1332.jpg,4_25_17
1333,0.0395184867,0.00124305917,0.00540988566,0.0004223411,5.19920359e-05,0.8476414,0.003789636,0.101923168,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1333.jpg,4_25_17
1334,0.009983321,0.000447540428,0.000293472258,5.16322543e-05,2.49031746e-06,0.9793009,0.00814443547,0.00177621865,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1334.jpg,4_25_17
1335,0.0112040667,0.000611674855,0.001654164,0.000529866549,4.746992e-05,0.9575207,0.006108532,0.0223235283,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1335.jpg,4_25_17
1336,0.16192238,0.004470991,0.0241937246,0.000333207281,0.00236990117,0.71520406,0.00239817984,0.0891075656,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1336.jpg,4_25_17
1337,0.04128604,0.0009207352,0.00340216048,0.00155066827,2.67825926e-05,0.8793098,0.0129034137,0.0606004335,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1337.jpg,4_25_17
1338,0.0112521872,0.00132345222,0.00184561184,0.000104384577,0.000249236269,0.960979462,0.00189883378,0.0223468076,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1338.jpg,4_25_17
1339,0.0268834457,0.00248740916,0.00345786125,0.00020356341,0.0002783072,0.9231567,0.002108574,0.0414241776,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1339.jpg,4_25_17
1340,0.075251095,0.00327592669,0.0136968214,0.0001532845,0.00356345,0.709291339,0.00119251513,0.193575576,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1340.jpg,4_25_17
1341,0.166480944,0.00404620264,0.0153037254,0.000349231326,0.000281948451,0.7682291,0.0047859503,0.040522866,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1341.jpg,4_25_17
1342,0.150401652,0.00237502577,0.0144775165,6.55302356e-05,0.000817046035,0.7295585,0.00135159027,0.100953132,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1342.jpg,4_25_17
1343,0.05246358,0.000701888232,0.000240570575,2.20406855e-05,5.140771e-07,0.9409064,0.005006403,0.0006586051,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1343.jpg,4_25_17
1344,0.09973437,0.00371935731,0.00173421053,7.46235746e-05,6.14471646e-05,0.865676761,0.0287835225,0.000215717228,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1344.jpg,4_25_17
1345,0.03247204,0.00190733781,0.0112163769,0.00010876968,0.000208382087,0.736406446,0.00283924839,0.214841411,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1345.jpg,4_25_17
1346,0.00471605128,0.0009961963,0.000133188048,2.0098305e-05,8.805103e-06,0.9887555,0.00430151448,0.00106863619,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1346.jpg,4_25_17
1360,0.187766835,0.0019600254,0.0353697166,0.00047088007,0.000163521778,0.6082845,0.00596842356,0.160016119,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1360.jpg,4_25_17
1361,0.0270720329,0.00042448967,0.000425333361,0.000142957986,6.011404e-07,0.9362352,0.03448014,0.00121928,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1361.jpg,4_25_17
1362,0.2122928,0.00181937439,0.0254788175,0.0003942952,3.22272426e-05,0.641162336,0.00191463984,0.1169055,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1362.jpg,4_25_17
1363,0.14106223,0.00137744716,0.00394869037,0.001061957,3.71593933e-06,0.823257267,0.00584616931,0.02344251,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1363.jpg,4_25_17
1364,0.146228477,0.00429060776,0.0232871659,0.000841943838,3.4167475e-05,0.7646335,0.017579617,0.0431045629,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1364.jpg,4_25_17
1365,,,,,,,,,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1365.jpg,4_25_17
1366,0.09855696,0.0314124078,0.0007218438,0.000340753817,2.57874563e-05,0.863142967,0.003444322,0.00235492876,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1366.jpg,4_25_17
1367,0.0208676215,0.0028573554,0.000192449355,3.35741333e-06,5.122472e-06,0.970903,0.005075825,9.53107738e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1367.jpg,4_25_17
1368,0.00421536341,0.0004576822,6.461627e-06,1.350579e-06,1.88611775e-08,0.9898281,0.00546272751,2.82850924e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1368.jpg,4_25_17
1382,0.1545968,0.00736603048,0.008671519,0.00150456221,2.58934469e-05,0.793063045,0.00645250175,0.0283196736,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1382.jpg,4_25_17
1383,0.06470102,0.00455051661,0.008854371,0.00451163063,1.52503317e-05,0.8282568,0.04426953,0.0448409021,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1383.jpg,4_25_17
1384,0.146094874,0.00167951907,0.028872285,0.00110724068,0.000122142344,0.6502602,0.006933453,0.164930239,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1384.jpg,4_25_17
1385,0.223109186,0.007765657,0.012868,0.00119039672,4.02059959e-06,0.7203303,0.025108235,0.009624213,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1385.jpg,4_25_17
1386,0.116100684,0.005073193,0.0262835715,0.005688223,2.10784237e-05,0.7077772,0.0231744982,0.115881555,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1386.jpg,4_25_17
1387,0.08698092,0.00253976556,0.02319563,0.00164109748,0.000186771955,0.585711062,0.00696166232,0.292783082,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1387.jpg,4_25_17
1388,0.101810336,0.00126821175,0.019904593,0.00233098841,1.64573157e-05,0.7727751,0.0228656922,0.0790286139,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1388.jpg,4_25_17
1389,0.176533073,0.00220801285,0.0140414564,0.000110385052,0.0003149848,0.6371901,0.0007442168,0.168857738,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1389.jpg,4_25_17
1390,0.08561783,0.00403244374,0.0183695387,0.000184151068,6.223275e-05,0.7633393,0.00203466183,0.126359865,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1390.jpg,4_25_17
1391,0.12735869,0.008408519,0.0220114533,0.0008898466,4.89267222e-05,0.6834175,0.009178522,0.148686528,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1391.jpg,4_25_17
1392,0.0279500615,0.00251361588,0.00465931231,0.0001238325,8.66515347e-06,0.90642494,0.00283371261,0.05548587,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1392.jpg,4_25_17
1393,0.206834078,0.00192338962,0.0215820577,0.000973050948,1.52023695e-05,0.6454076,0.00348569965,0.119778894,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1393.jpg,4_25_17
1394,0.0920071453,0.0007977612,0.01863628,0.000320970663,4.49411564e-05,0.560275,0.0023964,0.3255215,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1394.jpg,4_25_17
1395,0.0985138044,0.00269166776,0.018519925,0.00344174029,1.27437088e-05,0.5661471,0.0231558457,0.2875172,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1395.jpg,4_25_17
1396,0.207217664,0.00311529217,0.02198729,0.0004317759,0.000465425634,0.5116478,0.00170283287,0.253431916,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1396.jpg,4_25_17
1397,0.10355933,0.005541305,0.00602988852,0.000131956185,1.27150752e-05,0.870294452,0.009257823,0.0051725274,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1397.jpg,4_25_17
1398,0.1159375,0.00357188913,0.0465980135,0.00116964313,0.0008379479,0.476067752,0.0114519866,0.344365269,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1398.jpg,4_25_17
1399,0.142967388,0.00192114851,0.04679236,0.0007007998,0.000192549283,0.59294343,0.007907182,0.20657514,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1399.jpg,4_25_17
1400,0.116528973,0.003927508,0.0248364676,0.0019184238,6.89257e-05,0.741179168,0.007286284,0.104254268,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1400.jpg,4_25_17
1401,0.342148632,0.00338852638,0.0289305672,0.002826337,3.70946727e-05,0.474876851,0.00270950026,0.145082518,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1401.jpg,4_25_17
1402,0.09838545,0.0122307464,0.00756328,0.000256420375,9.033519e-05,0.868479252,0.0048341,0.008160443,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1402.jpg,4_25_17
1403,0.245137438,0.00114928442,0.03429574,0.000202479016,0.00015942764,0.5849454,0.00587360235,0.128236651,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1403.jpg,4_25_17
1404,0.227705657,0.00160736765,0.0177343842,0.00104342052,0.00022878735,0.5768779,0.00236382242,0.172438651,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1404.jpg,4_25_17
1405,0.163579836,0.00362546532,0.0286528226,0.00265717413,8.99825e-06,0.5871896,0.0111180721,0.203168,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1405.jpg,4_25_17
1406,0.114949234,0.00129828288,0.0007978757,0.000126395025,7.543023e-07,0.8695889,0.009676682,0.00356186274,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1406.jpg,4_25_17
1407,0.1755052,0.00230015768,0.0118961036,0.00163028773,3.813973e-06,0.744373858,0.0108321868,0.0534583665,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1407.jpg,4_25_17
1408,0.1427385,0.0038410495,0.008731527,0.00156402763,1.65132e-05,0.700444043,0.00342621887,0.1392381,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1408.jpg,4_25_17
1409,0.129732534,0.0008764465,0.000430815562,4.3482e-05,1.04549741e-07,0.861342847,0.006407271,0.00116649922,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1409.jpg,4_25_17
1410,0.197269186,0.007659154,0.0234775,0.009546199,2.6648906e-05,0.597632647,0.0204984061,0.143890247,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1410.jpg,4_25_17
1411,0.04460386,0.000180562856,3.322496e-05,4.21161e-06,4.570379e-09,0.9527562,0.00225268677,0.0001692082,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1411.jpg,4_25_17
1424,0.149147138,0.009800407,0.03547153,0.00146484037,0.00015500086,0.705851138,0.0105157159,0.08759425,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1424.jpg,4_25_17
1425,0.06864782,0.00248826947,0.01894882,0.00698972028,0.0002336961,0.7188705,0.0228446331,0.160976514,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1425.jpg,4_25_17
1426,0.11496225,0.00265818532,0.007220716,0.0005469851,2.18083642e-05,0.841735363,0.01702187,0.0158327986,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1426.jpg,4_25_17
1427,0.148208454,0.00255764183,0.0425741859,0.00241535017,0.000124605358,0.632168233,0.0157919787,0.15615955,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1427.jpg,4_25_17
1428,0.06614683,0.0011696812,0.00497015659,0.000409970671,7.496096e-06,0.89408493,0.011584009,0.0216269214,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1428.jpg,4_25_17
1429,0.2170515,0.00527941156,0.0126036461,0.00291430578,8.48914e-06,0.6941986,0.0177762285,0.0501678251,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1429.jpg,4_25_17
1430,0.115506224,0.00519399671,0.01420234,0.00132193451,3.89948e-05,0.787688136,0.0122345211,0.06381384,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1430.jpg,4_25_17
1431,0.140199587,0.00160605228,0.02209429,0.0004904114,6.802415e-05,0.41842097,0.002486492,0.414634168,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1431.jpg,4_25_17
1432,0.104539961,0.001102817,0.0006806451,8.017569e-05,1.03376078e-06,0.8808703,0.0104927151,0.00223236252,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1432.jpg,4_25_17
1433,0.176996365,0.00115233054,0.0212083012,0.000259607274,4.62811222e-05,0.6410729,0.00205192715,0.157212287,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1433.jpg,4_25_17
1434,0.174500361,0.00383077,0.05799317,0.0009401969,6.95828057e-05,0.6922988,0.0210292879,0.04933781,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1434.jpg,4_25_17
1435,0.16213122,0.00225312728,0.0251225475,0.00154457393,2.98437917e-05,0.67487067,0.007560052,0.126488,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1435.jpg,4_25_17
1436,0.0302700885,0.000485423981,0.000883874833,3.225974e-05,7.94110065e-07,0.959908,0.007230676,0.00118885282,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1436.jpg,4_25_17
1437,0.153499067,0.00110534334,0.007057018,0.00259873527,6.991146e-06,0.726221859,0.002602505,0.106908508,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1437.jpg,4_25_17
1438,0.169083327,0.004773207,0.0199458972,0.00249125622,1.34845732e-05,0.6330369,0.00334075047,0.167315185,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1438.jpg,4_25_17
1439,0.0621485,0.00328851445,0.0183044318,0.001028352,6.56017437e-05,0.722466946,0.009376517,0.183321118,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1439.jpg,4_25_17
1440,0.02171611,0.00455765147,0.0132370684,0.0005633767,0.0002407349,0.830244839,0.009176266,0.120263964,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1440.jpg,4_25_17
1441,0.08389004,0.004978824,0.0200916417,0.0004897674,3.128579e-05,0.787674665,0.005012536,0.09783124,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1441.jpg,4_25_17
1442,0.08679274,0.00254897634,0.0201323871,0.000605254259,2.68765834e-05,0.776010633,0.011601747,0.102281369,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1442.jpg,4_25_17
1443,0.02958285,0.00213680929,0.0043534697,0.0003101906,3.74506672e-05,0.866798043,0.004423575,0.09235763,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1443.jpg,4_25_17
1444,0.0192345455,0.006535605,0.00309593417,0.000260055065,8.79796e-06,0.938068,0.02221147,0.0105855959,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1444.jpg,4_25_17
1445,0.09114755,0.00147736142,0.0246615838,0.0002691273,5.79448861e-05,0.487276226,0.00317563885,0.391934574,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1445.jpg,4_25_17
1446,0.209835067,0.00641119853,0.037763413,0.003258048,1.628408e-05,0.608587742,0.0145336092,0.119594626,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1446.jpg,4_25_17
1447,0.03217936,0.00208327547,0.00308767357,0.000302721164,4.52707e-05,0.933011353,0.006829449,0.0224608928,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1447.jpg,4_25_17
1448,0.14713192,0.00281468034,0.019029947,0.000554668,2.78328389e-05,0.6480285,0.00359279057,0.178819686,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1448.jpg,4_25_17
1449,0.107027076,0.00582652725,0.0255498774,0.000927734363,6.26648762e-05,0.5972458,0.0122264493,0.2511339,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1449.jpg,4_25_17
1452,0.0424445048,0.009012566,0.0120877344,0.000670260168,0.000373412622,0.802914739,0.005028673,0.127468079,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1452.jpg,4_25_17
1453,0.01781364,0.00114530965,0.000201877483,2.83554573e-06,4.234753e-06,0.8936578,0.08715242,2.18623572e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1453.jpg,4_25_17
1454,0.01637614,2.13585627e-05,8.69672949e-05,8.428037e-08,5.09436227e-08,0.5594197,0.424095482,2.46431028e-07,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1454.jpg,4_25_17
1455,0.07146736,9.76217561e-05,0.0002817069,3.95042662e-05,2.08581625e-07,0.6455415,0.282536,3.612298e-05,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1455.jpg,4_25_17
1456,0.210400343,0.00699713035,0.000487713871,2.52654045e-05,1.10772191e-06,0.77663976,0.005279052,0.000169631428,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1456.jpg,4_25_17
1463,2.00586348e-09,4.384249e-10,1.79718818e-08,1.70404088e-12,0.99999994,2.17307186e-08,7.718199e-11,2.54910191e-08,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1463.jpg,4_25_17
1464,0.000202730545,0.266535,0.006134472,8.984157e-06,0.6714091,0.01699834,3.70784073e-05,0.03867434,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1464.jpg,4_25_17
1465,0.004754802,0.0121200979,0.00489713,7.055099e-06,0.307184368,0.548015,0.000106276508,0.12291529,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1465.jpg,4_25_17
1466,0.0172658954,0.00540270843,0.007522373,3.24485227e-05,0.008057424,0.907094538,0.000375534059,0.0542490669,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1466.jpg,4_25_17
1467,0.0247114468,0.00542067643,0.0121601354,0.0003245979,0.00355307525,0.8216425,0.00210916647,0.130078375,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1467.jpg,4_25_17
1468,0.00107790076,0.00192377344,0.000619667931,1.608236e-05,0.0006611887,0.9151564,0.08037452,0.000170477768,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1468.jpg,4_25_17
1469,0.142689988,0.004804745,0.0008155328,0.000187274563,5.4148e-06,0.8463464,0.00267845974,0.002472233,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1469.jpg,4_25_17
1485,0.0147084286,0.000998372,0.00086808746,0.000208186058,1.38855366e-05,0.9680555,0.003935157,0.0112124,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1485.jpg,4_25_17
1486,0.004975011,0.004119256,0.00119675917,2.70332184e-05,0.0003234757,0.9855372,0.000772641564,0.00304864952,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1486.jpg,4_25_17
1487,5.40576457e-06,1.69304421e-05,3.99463934e-05,3.922632e-09,0.997920752,0.0020092614,1.76919139e-06,5.9286067e-06,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1487.jpg,4_25_17
1488,1.47891885e-08,3.09302334e-10,4.71641e-08,1.40793896e-11,0.99999994,8.59630145e-09,5.835372e-09,1.14529444e-08,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1488.jpg,4_25_17
1513,0.00451306533,0.007884245,0.004605994,3.42286767e-05,0.0463088155,0.918008745,0.000919985468,0.017724907,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1513.jpg,4_25_17
1514,0.007137501,0.009827533,0.00549571775,4.71002058e-05,0.470801383,0.45622018,0.0007701822,0.0497003868,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1514.jpg,4_25_17
1515,0.0247362088,0.00489360234,0.01847418,0.0009781726,0.004606778,0.783063,0.005842822,0.157405227,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1515.jpg,4_25_17
1516,0.01335198,0.006849317,0.008071383,5.708085e-05,0.005557235,0.9290815,0.00103646575,0.0359950364,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1516.jpg,4_25_17
1517,0.04901961,0.00298011466,0.00832612347,5.40911424e-05,0.001412106,0.887316048,0.0005783092,0.0503136143,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1517.jpg,4_25_17
1518,0.007326484,0.007401311,0.00356120616,1.451317e-05,0.00251950952,0.973629355,0.000506606,0.00504101627,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1518.jpg,4_25_17
1519,0.058512982,0.004884257,0.0235698614,0.000230509759,0.00165414135,0.8732685,0.00604725769,0.03183253,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1519.jpg,4_25_17
1520,0.02027441,0.005986729,0.00256645866,0.000196210443,0.0006977526,0.956346452,0.00153617526,0.0123957917,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1520.jpg,4_25_17
1521,0.08464994,0.00758519,0.0216701254,0.0009815567,0.003421418,0.6002065,0.00470380858,0.27678147,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1521.jpg,4_25_17
1522,0.0616590939,0.00487365341,0.0244145561,0.000138221541,0.000563764537,0.824058533,0.00179103354,0.08250112,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1522.jpg,4_25_17
1523,0.161132142,0.00252779434,0.0371502042,0.0005724249,0.00012204401,0.688490152,0.002700708,0.1073045,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1523.jpg,4_25_17
1524,0.02539729,0.004567688,0.0109063229,0.00029863423,0.0010466011,0.88305,0.002199937,0.0725334957,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1524.jpg,4_25_17
1525,0.04486412,0.00726255542,0.0205075461,0.00137736765,0.000596064434,0.831698239,0.0113928635,0.08230123,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1525.jpg,4_25_17
1526,0.0600489825,0.0125860739,0.0146586709,0.0007873764,0.000435023423,0.8743815,0.0104818456,0.0266205389,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1526.jpg,4_25_17
1527,0.03089252,0.006157146,0.0134372255,4.857376e-05,0.000167014761,0.9194433,0.002432078,0.0274221618,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1527.jpg,4_25_17
1528,0.273301065,0.008648551,0.03033159,0.000314570731,0.000403260172,0.6348958,0.00158638146,0.0505187437,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1528.jpg,4_25_17
1529,0.0552118123,0.007299231,0.0232613962,6.84245751e-05,0.0001641458,0.8412572,0.00184100983,0.07089675,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1529.jpg,4_25_17
1530,0.168189958,0.00609428063,0.0470216647,0.001589015,0.000187486614,0.5737077,0.00693001645,0.196279883,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1530.jpg,4_25_17
1531,0.0137289669,0.00769102853,0.00131971331,1.984193e-05,0.000447150116,0.974004149,0.00151628582,0.00127287232,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1531.jpg,4_25_17
1532,0.107505232,0.005576492,0.03365747,0.00229286728,5.73326433e-05,0.680055559,0.0100284331,0.1608266,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1532.jpg,4_25_17
1533,0.058771573,0.0054842,0.0155849364,0.000208948433,0.000280591717,0.8492686,0.00213536527,0.06826574,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1533.jpg,4_25_17
1534,0.1492553,0.009880982,0.06606696,0.0117002549,0.000365740183,0.406985968,0.0134327915,0.342312,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1534.jpg,4_25_17
1535,0.235273182,0.00192190171,0.0284297075,0.0002761186,0.000388267566,0.4325587,0.000467515434,0.300684631,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1535.jpg,4_25_17
1536,0.109776229,0.00353439245,0.022387227,4.69476145e-05,0.0004872201,0.8054231,0.0005788045,0.0577660836,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1536.jpg,4_25_17
1537,0.178164661,0.009010327,0.0576803647,0.0120536657,7.163641e-05,0.532629848,0.0165779646,0.193811521,https://s3.amazonaws.com/100daysofspice/4_25_17/4_25_17___1537.jpg,4_25_17
