frame_time,sean_anger,sean_contempt,sean_disgust,sean_fear,sean_happiness,sean_neutral,sean_sadness,sean_surprise,url,data
459,0.000954669,2.12434734e-05,0.000121374171,2.54793576e-07,1.17799009e-05,0.6813606,0.3175288,1.233908e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___459.jpg,2_1_17
460,0.000646192464,1.95882e-05,3.130257e-05,8.564006e-08,1.13739679e-05,0.821638763,0.177651852,8.297073e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___460.jpg,2_1_17
461,0.00289539481,0.000265906623,0.0008564584,1.61830076e-06,5.48711541e-05,0.7566979,0.23921901,8.850191e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___461.jpg,2_1_17
462,0.00075856474,2.720608e-05,6.94177943e-05,2.32450947e-08,4.61513537e-06,0.784127653,0.215012282,2.63188639e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___462.jpg,2_1_17
463,0.000744649558,7.60035527e-06,2.05336855e-05,6.21412655e-09,3.43366878e-07,0.6931515,0.306075364,4.5032202e-08,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___463.jpg,2_1_17
464,0.00184584875,6.9095564e-05,0.000334097072,6.632642e-07,3.22903179e-05,0.819090068,0.178618878,9.030855e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___464.jpg,2_1_17
465,0.0012434721,5.10447171e-05,0.0003075022,8.050186e-08,1.9310859e-05,0.753025,0.2453529,7.102683e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___465.jpg,2_1_17
466,0.000186981488,1.45200511e-05,9.56460863e-05,1.64676344e-08,1.43893149e-05,0.6751683,0.324520081,9.97685845e-08,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___466.jpg,2_1_17
467,0.000814248051,8.413101e-05,8.21362046e-05,5.54928249e-07,6.581209e-06,0.875188053,0.123811446,1.28663241e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___467.jpg,2_1_17
468,0.000786453,2.65491672e-05,0.00010840498,8.05590048e-08,1.44608766e-05,0.893029153,0.106034406,5.01656643e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___468.jpg,2_1_17
469,0.11768885,0.00163913565,0.0007429185,8.6651904e-05,4.26046063e-06,0.8752639,0.00239915843,0.00217511249,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___469.jpg,2_1_17
470,0.000635351462,3.55536067e-05,7.093968e-05,5.767052e-07,2.62695939e-05,0.8986571,0.100564562,9.636397e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___470.jpg,2_1_17
471,0.00114889734,2.07445846e-05,9.380779e-05,4.068704e-08,3.03670959e-06,0.7737583,0.224974722,4.67118724e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___471.jpg,2_1_17
472,0.0277811233,0.00133779924,0.0155166928,0.00108206936,6.093206e-05,0.8629771,0.0199267156,0.07131759,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___472.jpg,2_1_17
473,0.02145361,0.00493115466,0.0174761266,0.0002749121,0.000914996548,0.915060759,0.0214419514,0.0184464846,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___473.jpg,2_1_17
474,0.00474698236,0.0005946012,0.00378967356,6.436825e-05,0.000208029509,0.906707466,0.08164882,0.002240046,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___474.jpg,2_1_17
475,0.0077042887,0.00263797166,0.00251037139,3.79865342e-05,9.00592e-05,0.7225014,0.264300823,0.0002171024,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___475.jpg,2_1_17
476,0.008940203,0.0007738108,0.005193364,8.63799651e-05,0.000127537918,0.927292049,0.0523778871,0.00520874048,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___476.jpg,2_1_17
477,0.0070233196,0.000382804516,0.00366752036,0.000112780377,0.0001672228,0.932505846,0.0134637179,0.0426768027,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___477.jpg,2_1_17
478,0.00347022526,0.000432252884,0.00129529962,2.40168424e-06,7.778756e-06,0.876350462,0.118406862,3.47225432e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___478.jpg,2_1_17
479,0.066155456,0.001732421,0.0255049579,0.0005039541,0.000265185547,0.7593232,0.14281854,0.003696279,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___479.jpg,2_1_17
480,0.000902027,0.000122492173,0.000116729127,3.703184e-07,9.8694e-06,0.7650328,0.23381032,5.339997e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___480.jpg,2_1_17
481,0.004958568,0.00145299034,0.00127357,4.93213065e-06,3.0123545e-05,0.973282337,0.0186269078,0.0003705459,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___481.jpg,2_1_17
482,0.005865063,0.00079433,0.000390690519,3.15652119e-06,1.20371726e-06,0.851401,0.141497329,4.72711872e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___482.jpg,2_1_17
483,0.000410784385,0.000250613171,0.000176346555,9.603269e-07,6.580571e-05,0.892700553,0.106359214,3.573641e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___483.jpg,2_1_17
484,0.000587550458,0.000120857454,5.68702453e-05,1.99784736e-07,9.177701e-06,0.907723844,0.0914940462,7.43977444e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___484.jpg,2_1_17
485,0.00398808066,0.0001601271,0.00161585747,2.58051532e-05,2.68825479e-05,0.885584533,0.107795469,0.0008032251,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___485.jpg,2_1_17
486,0.000657435448,0.000536965032,0.0004060297,3.09935967e-06,0.000158849827,0.877751768,0.120402262,8.35872e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___486.jpg,2_1_17
487,0.00767698465,0.0003270926,0.00286595058,3.42995954e-05,3.73805e-05,0.87303555,0.115569927,0.0004528421,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___487.jpg,2_1_17
488,0.00150984852,9.155978e-05,0.000480545772,2.70947567e-06,1.6070675e-05,0.8944017,0.10326945,0.000228061326,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___488.jpg,2_1_17
489,0.00543482834,0.0003361112,0.00386229227,0.000121384786,0.000108918255,0.8676553,0.119674489,0.002806693,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___489.jpg,2_1_17
490,0.00170836528,0.000203003729,0.000454969879,5.681764e-07,3.6798474e-06,0.6448853,0.35273838,5.72780436e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___490.jpg,2_1_17
491,0.0009467694,0.000344725442,0.000233993924,2.35958964e-06,0.000182974778,0.8998097,0.09843653,4.29223765e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___491.jpg,2_1_17
492,0.0102797467,0.00047056636,0.009176584,0.000181594311,1.06573689e-05,0.768229067,0.208961874,0.00268987962,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___492.jpg,2_1_17
493,0.0002596531,0.000175334237,0.000132979287,3.54527e-07,6.00056046e-05,0.8949161,0.104440518,1.50060514e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___493.jpg,2_1_17
494,0.0007918921,9.383235e-05,0.000337925827,9.271167e-07,2.12606537e-05,0.8494779,0.149247974,2.82826622e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___494.jpg,2_1_17
495,0.00024297327,6.670731e-05,7.269836e-05,3.790403e-07,4.79134033e-05,0.9124925,0.0870646238,1.21699422e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___495.jpg,2_1_17
496,0.005100098,0.000217553636,0.000892031938,1.4858856e-05,9.854617e-06,0.7309944,0.26259166,0.000179539013,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___496.jpg,2_1_17
497,0.00419068476,0.00030735982,0.00280413334,2.17370252e-05,6.6227105e-05,0.8116746,0.180650577,0.000284700334,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___497.jpg,2_1_17
498,0.0319463573,0.00173471391,0.0170050226,0.0004431042,0.000258489483,0.7865529,0.1571347,0.0049247276,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___498.jpg,2_1_17
499,0.00228569517,0.000136955729,0.000194740976,1.32371758e-06,1.18815642e-05,0.832193,0.1651473,2.90607259e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___499.jpg,2_1_17
500,0.0132701015,0.000309641822,0.00385150663,3.93579066e-05,1.54765257e-05,0.9024491,0.07843504,0.00162978878,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___500.jpg,2_1_17
501,0.003310697,0.000171977212,0.00132193242,1.30915178e-05,2.83900063e-05,0.9476179,0.0465183333,0.00101770624,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___501.jpg,2_1_17
502,0.004349571,0.000344337226,0.000618797669,3.50712662e-06,3.630444e-05,0.841221035,0.153364524,6.19550847e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___502.jpg,2_1_17
503,0.01686261,0.0006736648,0.010712631,0.000109627625,0.0001324497,0.862319767,0.105701745,0.00348748732,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___503.jpg,2_1_17
504,0.00534588844,0.000259508553,0.00073881296,2.20177139e-06,1.03272578e-05,0.779148161,0.214477956,1.7127124e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___504.jpg,2_1_17
505,0.0154814664,0.000340869272,0.00286357314,0.000147626313,4.85343e-05,0.8655584,0.114268474,0.00129105081,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___505.jpg,2_1_17
506,0.00262533082,0.000163030316,0.0008722794,2.00454888e-05,0.000133962938,0.907939732,0.08782209,0.0004235247,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___506.jpg,2_1_17
507,0.09651267,0.00293265865,0.02250578,0.000394041359,0.0006237551,0.7917983,0.009056653,0.07617617,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___507.jpg,2_1_17
508,0.000533443934,6.74369439e-05,0.00010738639,2.984422e-07,5.29576137e-05,0.8444537,0.1547771,7.71943451e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___508.jpg,2_1_17
509,0.00422354,0.0002939296,0.00202810462,2.58464352e-05,0.000234420688,0.8997837,0.0930745155,0.000335948454,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___509.jpg,2_1_17
510,0.00115187094,0.000279747735,0.000318722974,2.20975767e-06,0.000216717235,0.796613753,0.201399744,1.72334676e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___510.jpg,2_1_17
511,0.008248957,0.0001360782,0.00124012027,1.16669626e-05,8.825132e-06,0.836799145,0.153415084,0.000140124641,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___511.jpg,2_1_17
512,0.00506164972,0.00030202404,0.000371480332,7.64076e-06,3.41834561e-06,0.893960655,0.100184508,0.000108629676,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___512.jpg,2_1_17
513,0.005892935,7.376376e-05,0.000307888229,2.126133e-07,2.51408255e-06,0.5337453,0.459976822,5.54004032e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___513.jpg,2_1_17
514,0.00167255581,6.836921e-05,0.000359734055,1.39134022e-06,1.958639e-05,0.751526654,0.246343374,8.356023e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___514.jpg,2_1_17
515,0.002195748,9.661347e-05,0.000564676768,2.68860526e-06,2.20389829e-05,0.7778726,0.219214529,3.110515e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___515.jpg,2_1_17
516,0.351399779,0.00170275068,0.0143358717,1.14275954e-05,0.000229446669,0.5811061,9.45401262e-05,0.0511201,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___516.jpg,2_1_17
517,0.0236171558,0.00367251621,0.00456687761,1.85454774e-05,7.565504e-05,0.9605742,0.00105105015,0.00642400049,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___517.jpg,2_1_17
518,0.004869284,0.000189068945,0.00362800551,2.69567536e-05,6.42518062e-05,0.7824686,0.208317384,0.0004364496,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___518.jpg,2_1_17
519,0.00313620246,5.41349436e-05,0.000134614646,1.750998e-07,5.656295e-06,0.8591659,0.137501284,2.05143647e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___519.jpg,2_1_17
520,0.007724154,0.000268623931,0.002181101,6.24325776e-06,2.42220322e-05,0.698899448,0.290809453,8.67573253e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___520.jpg,2_1_17
521,0.0006956065,0.000379975565,0.000460998941,2.11302563e-06,6.306432e-05,0.7693538,0.2290196,2.48631823e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___521.jpg,2_1_17
522,0.213043749,0.00408070069,0.0235973038,0.0008424432,3.718558e-05,0.6662912,0.006466759,0.0856407,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___522.jpg,2_1_17
523,0.00340363313,3.00686825e-05,0.00033604764,1.56135215e-07,1.21432572e-06,0.581517,0.4147109,1.02767774e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___523.jpg,2_1_17
524,0.00407782849,0.000233290732,0.00138796971,2.02347255e-05,6.241942e-05,0.881367266,0.112416551,0.0004344642,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___524.jpg,2_1_17
525,0.0236079767,0.000168259518,0.0032862986,3.112227e-05,7.37766459e-06,0.7927125,0.180021957,0.000164514538,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___525.jpg,2_1_17
526,0.00061555003,3.41194464e-05,0.000105734071,1.3182563e-07,3.5143662e-06,0.7393321,0.259907454,1.39451492e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___526.jpg,2_1_17
527,0.357841641,0.002706189,0.0117340256,0.000103588849,0.000105395084,0.5723885,0.000427315652,0.0546933,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___527.jpg,2_1_17
528,0.0148524959,0.000500471157,0.009259614,8.395646e-05,0.000150616761,0.8437965,0.1302957,0.00106067222,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___528.jpg,2_1_17
529,0.114064582,0.008605503,0.0302878749,0.000171902124,0.000336328667,0.805571556,0.00495899841,0.0360032246,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___529.jpg,2_1_17
530,0.00934701,0.00315654674,0.0131222848,0.0001452305,0.000962333463,0.9341406,0.0143315159,0.0247944687,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___530.jpg,2_1_17
531,0.009844223,0.00017856773,0.00534296036,3.09263669e-05,3.374609e-05,0.9363953,0.04537343,0.0028008502,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___531.jpg,2_1_17
532,0.00332993362,0.0002937982,0.0020221353,1.42066037e-05,0.000106704196,0.7700282,0.224048883,0.000156157417,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___532.jpg,2_1_17
533,0.000819028763,6.4443906e-05,0.000433257315,1.84575276e-06,3.921385e-05,0.790791333,0.207813054,3.7830534e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___533.jpg,2_1_17
534,0.002469609,9.897295e-05,8.462958e-05,4.97487645e-06,3.62367541e-06,0.995931447,0.000719619,0.0006871264,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___534.jpg,2_1_17
535,0.0006243562,1.78471655e-05,4.05536739e-05,2.87863422e-08,8.481559e-07,0.899136,0.100179821,5.506459e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___535.jpg,2_1_17
536,0.000175500318,3.43076249e-06,1.28645315e-05,2.007291e-08,5.13525538e-06,0.9260786,0.07372376,6.911688e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___536.jpg,2_1_17
537,0.00016293097,2.03344352e-05,4.80675044e-05,2.11022115e-08,1.84839464e-05,0.723284662,0.276465267,2.29519046e-07,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___537.jpg,2_1_17
538,0.00731939776,0.000476229383,0.00325270579,5.09035162e-05,0.000197576053,0.8423909,0.146120027,0.000192273175,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___538.jpg,2_1_17
539,0.00175575144,4.3070937e-05,0.000169914027,3.83365517e-07,2.23640091e-05,0.8112406,0.186765328,2.56466615e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___539.jpg,2_1_17
540,0.00118949253,4.16030161e-05,0.0002044147,3.01439485e-07,2.35478524e-06,0.5556555,0.442904949,1.43031036e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___540.jpg,2_1_17
541,0.0004294887,3.15309553e-05,5.651186e-05,1.60370448e-07,3.23236e-05,0.8418863,0.157561824,1.887757e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___541.jpg,2_1_17
542,0.000560918532,2.72409416e-05,7.087994e-05,2.91731055e-07,1.98005055e-05,0.727723241,0.271595955,1.69076316e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___542.jpg,2_1_17
543,0.01199297,0.00193323521,0.01797774,0.00141862826,5.98354236e-05,0.8734004,0.0450488627,0.0481683165,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___543.jpg,2_1_17
544,9.953221e-05,2.49344357e-05,2.90846074e-05,2.92672553e-08,0.0001493261,0.957856834,0.0418376662,2.57690931e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___544.jpg,2_1_17
545,0.000511323,1.94542081e-05,0.000159996125,2.15799972e-07,4.257213e-05,0.937359452,0.06189907,7.905195e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___545.jpg,2_1_17
546,0.0003567518,1.09538978e-05,2.59223489e-05,4.98726527e-09,7.37213168e-06,0.905400455,0.0941984355,9.737628e-08,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___546.jpg,2_1_17
547,0.06680394,0.00438401569,0.000733731955,8.204902e-06,6.87422835e-06,0.9196135,0.008320813,0.000128951608,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___547.jpg,2_1_17
548,0.001152401,5.735932e-06,4.47746352e-05,3.36770745e-09,8.771875e-07,0.6105627,0.388233483,1.81100663e-08,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___548.jpg,2_1_17
549,0.00199957727,0.000175382869,0.000878685736,4.980698e-06,0.000259016233,0.7903415,0.20628874,5.210896e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___549.jpg,2_1_17
550,0.00303379656,9.163858e-05,0.000197022717,5.819211e-07,2.74352237e-06,0.795983136,0.20068337,7.71353e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___550.jpg,2_1_17
551,0.198500931,0.008171108,0.0291149132,0.000531209633,0.0005595442,0.7333774,0.006089539,0.0236553624,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___551.jpg,2_1_17
552,0.0352033041,0.00164479809,0.01810147,0.000224085918,2.25032381e-05,0.856625736,0.066883184,0.021294903,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___552.jpg,2_1_17
553,0.00186638138,0.002099582,0.000311590848,3.848589e-07,9.904461e-06,0.9646838,0.0310143828,1.3978296e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___553.jpg,2_1_17
554,0.0203773286,0.00148083677,0.0217997879,0.000213637308,8.78722858e-05,0.8420428,0.107359126,0.006638587,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___554.jpg,2_1_17
555,0.0215533,0.00033392178,0.009552196,6.778341e-05,2.559714e-05,0.9137372,0.04974647,0.004983533,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___555.jpg,2_1_17
556,0.005563359,0.000127150313,0.000288216572,2.78209143e-07,1.0575053e-06,0.8266558,0.167359486,4.67064228e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___556.jpg,2_1_17
557,0.001604211,0.000172397718,0.0003045127,1.21670109e-06,2.67134383e-05,0.8681427,0.129735559,1.26900013e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___557.jpg,2_1_17
558,0.000928950962,0.000157359915,0.00022120605,2.73284968e-07,3.87617365e-05,0.877174,0.121467993,1.14345212e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___558.jpg,2_1_17
559,0.118645869,0.00140029564,0.0121297818,9.102912e-05,0.000111540146,0.748458266,0.00135970314,0.117803536,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___559.jpg,2_1_17
560,0.000526822638,0.000131537832,0.0002100654,5.710313e-07,1.6446e-05,0.7013659,0.297745258,3.39347457e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___560.jpg,2_1_17
561,0.0007757797,0.000114729541,0.000216871675,7.97204848e-07,2.995246e-05,0.6936,0.305253446,8.418431e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___561.jpg,2_1_17
562,0.0337782539,0.0004960675,0.00642900448,0.000230776874,3.26666923e-05,0.88403964,0.0353818238,0.0396117829,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___562.jpg,2_1_17
563,0.00350818271,0.000393607945,0.0007623329,1.12504749e-05,6.389823e-05,0.724741,0.270427227,9.25202839e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___563.jpg,2_1_17
564,0.000679000455,0.00014105819,0.000320352556,5.37661663e-07,0.000120224584,0.773953855,0.224779785,5.17042736e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___564.jpg,2_1_17
565,0.0225799,0.00151015143,0.0115055507,0.001038715,0.000238658729,0.8490574,0.04955756,0.064512074,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___565.jpg,2_1_17
566,0.00249637,0.000224634743,0.000627727131,4.43602539e-06,8.629207e-06,0.7906612,0.205895469,8.152041e-05,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___566.jpg,2_1_17
567,0.00650031958,0.000344037457,0.00155322114,9.05054e-06,3.04352816e-05,0.931893647,0.0584385842,0.00123072311,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___567.jpg,2_1_17
568,0.0024140426,0.000335490331,0.00195281219,1.6991602e-05,0.0001244122,0.925485432,0.06878676,0.0008840291,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___568.jpg,2_1_17
569,0.00234111771,0.000153014378,0.00212471141,3.41041123e-05,2.92191835e-05,0.792182565,0.201915726,0.0012195328,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___569.jpg,2_1_17
570,0.0007259743,4.33933128e-05,0.000118271331,9.707297e-07,4.65108951e-06,0.5818453,0.417254567,6.888131e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___570.jpg,2_1_17
571,0.009530082,0.000664735853,0.008301749,0.000101654347,0.000192432359,0.8372584,0.142284319,0.001666632,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___571.jpg,2_1_17
572,0.00120866578,5.07197219e-05,0.0004109009,6.438528e-07,2.46502555e-06,0.6853027,0.3130204,3.536877e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___572.jpg,2_1_17
573,0.0395830646,0.00679071574,0.0172047522,0.00127195031,0.00106098515,0.87765497,0.04526615,0.011167408,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___573.jpg,2_1_17
574,0.00121726329,0.00028675393,0.000171720487,3.02217671e-07,2.03425388e-05,0.80111,0.197188482,5.0821e-06,https://s3.amazonaws.com/100daysofspice/2_1_17/2_1_17___574.jpg,2_1_17
